clase,precision,recall
DoS Slowhttptest,0.009859214755313074,0.9990435198469632
DoS Slowhttptest,0.00999899459474987,0.998804399808704
DoS Slowhttptest,0.010099202847216009,0.998804399808704
DoS Slowhttptest,0.010170539766640046,0.998804399808704
DoS Slowhttptest,0.010237218182397475,0.998804399808704
DoS Slowhttptest,0.010288304043153241,0.998804399808704
DoS Slowhttptest,0.010335501718459646,0.998804399808704
DoS Slowhttptest,0.010376505425493858,0.998804399808704
DoS Slowhttptest,0.010411473808052005,0.998804399808704
DoS Slowhttptest,0.010444040495973157,0.998804399808704
DoS Slowhttptest,0.010478441052811142,0.998804399808704
DoS Slowhttptest,0.01050918075187062,0.998804399808704
DoS Slowhttptest,0.01053816014875028,0.998804399808704
DoS Slowhttptest,0.010564680530333305,0.998804399808704
DoS Slowhttptest,0.01059367169508892,0.998804399808704
DoS Slowhttptest,0.010622336151037057,0.998804399808704
DoS Slowhttptest,0.010649255291484165,0.998804399808704
DoS Slowhttptest,0.010680487973264262,0.998804399808704
DoS Slowhttptest,0.010706577739956015,0.998804399808704
DoS Slowhttptest,0.010733595099087246,0.998804399808704
DoS Slowhttptest,0.010757423575162893,0.998804399808704
DoS Slowhttptest,0.010784503569446059,0.998804399808704
DoS Slowhttptest,0.010803023915624167,0.998804399808704
DoS Slowhttptest,0.010829548047207184,0.998804399808704
DoS Slowhttptest,0.010856259177918416,0.998804399808704
DoS Slowhttptest,0.010875196896520301,0.998804399808704
DoS Slowhttptest,0.01089397935465694,0.9985652797704447
DoS Slowhttptest,0.010912169577623781,0.9985652797704447
DoS Slowhttptest,0.01092837529742195,0.9983261597321855
DoS Slowhttptest,0.010947919370868307,0.9983261597321855
DoS Slowhttptest,0.010966006692547318,0.9983261597321855
DoS Slowhttptest,0.010982218013468013,0.9983261597321855
DoS Slowhttptest,0.010997579215497235,0.9983261597321855
DoS Slowhttptest,0.011021414542459505,0.9983261597321855
DoS Slowhttptest,0.011053131808927754,0.9983261597321855
DoS Slowhttptest,0.011077914221123128,0.9983261597321855
DoS Slowhttptest,0.011101951816199543,0.9983261597321855
DoS Slowhttptest,0.011126064304654293,0.9983261597321855
DoS Slowhttptest,0.01115052000149564,0.9983261597321855
DoS Slowhttptest,0.01116919389185545,0.9983261597321855
DoS Slowhttptest,0.011187510718573143,0.9983261597321855
DoS Slowhttptest,0.01121085264240468,0.9983261597321855
DoS Slowhttptest,0.011233385352203628,0.9983261597321855
DoS Slowhttptest,0.011257131763716175,0.9983261597321855
DoS Slowhttptest,0.01127701757323984,0.9983261597321855
DoS Slowhttptest,0.011294712180975105,0.9983261597321855
DoS Slowhttptest,0.011308391460579159,0.9978479196556671
DoS Slowhttptest,0.011326623672724905,0.9978479196556671
DoS Slowhttptest,0.011348339356954631,0.9978479196556671
DoS Slowhttptest,0.011372493445759229,0.9978479196556671
DoS Slowhttptest,0.011391181865828092,0.9978479196556671
DoS Slowhttptest,0.011412084831744903,0.9978479196556671
DoS Slowhttptest,0.01143428641887356,0.9978479196556671
DoS Slowhttptest,0.011464884156041112,0.9978479196556671
DoS Slowhttptest,0.011509628591759845,0.9978479196556671
DoS Slowhttptest,0.01155024620043123,0.9978479196556671
DoS Slowhttptest,0.011589026943862787,0.9978479196556671
DoS Slowhttptest,0.011628749456600493,0.9978479196556671
DoS Slowhttptest,0.01166822317538964,0.9978479196556671
DoS Slowhttptest,0.011705108678273601,0.9978479196556671
DoS Slowhttptest,0.011741270015446819,0.9978479196556671
DoS Slowhttptest,0.011772771129204258,0.9978479196556671
DoS Slowhttptest,0.011808650621843032,0.9978479196556671
DoS Slowhttptest,0.011839372652269142,0.9978479196556671
DoS Slowhttptest,0.011871875915710534,0.9978479196556671
DoS Slowhttptest,0.011901638222141096,0.9978479196556671
DoS Slowhttptest,0.011934041044178544,0.9978479196556671
DoS Slowhttptest,0.01197314434912346,0.9978479196556671
DoS Slowhttptest,0.012008944116538271,0.9978479196556671
DoS Slowhttptest,0.012039294317903149,0.9978479196556671
DoS Slowhttptest,0.012076203711746142,0.9973696795791487
DoS Slowhttptest,0.012109546247666495,0.9973696795791487
DoS Slowhttptest,0.01214021055450288,0.9973696795791487
DoS Slowhttptest,0.012168225498719288,0.9973696795791487
DoS Slowhttptest,0.01219658402074969,0.9973696795791487
DoS Slowhttptest,0.012227261134546776,0.9973696795791487
DoS Slowhttptest,0.012256652120891554,0.9973696795791487
DoS Slowhttptest,0.012289044453872626,0.9973696795791487
DoS Slowhttptest,0.012318296997655064,0.9973696795791487
DoS Slowhttptest,0.012346629171908532,0.9973696795791487
DoS Slowhttptest,0.012405346403906895,0.9973696795791487
DoS Slowhttptest,0.012452705103817336,0.9971305595408895
DoS Slowhttptest,0.012500074940497246,0.9971305595408895
DoS Slowhttptest,0.012549656915854098,0.9971305595408895
DoS Slowhttptest,0.012599810201947545,0.9968914395026304
DoS Slowhttptest,0.01266195703013479,0.9968914395026304
DoS Slowhttptest,0.012710947146973186,0.9968914395026304
DoS Slowhttptest,0.012756725661550512,0.9968914395026304
DoS Slowhttptest,0.01280020141357945,0.9968914395026304
DoS Slowhttptest,0.012838239415150292,0.9968914395026304
DoS Slowhttptest,0.012880243701996454,0.9968914395026304
DoS Slowhttptest,0.012922844203628563,0.9968914395026304
DoS Slowhttptest,0.01296338907580271,0.9968914395026304
DoS Slowhttptest,0.013008327950899724,0.9968914395026304
DoS Slowhttptest,0.013051413616171357,0.9968914395026304
DoS Slowhttptest,0.0130891531766863,0.9968914395026304
DoS Slowhttptest,0.013124632060117047,0.9968914395026304
DoS Slowhttptest,0.013156981184475457,0.9968914395026304
DoS Slowhttptest,0.013189865728495679,0.9968914395026304
DoS Slowhttptest,0.013228915127418346,0.9968914395026304
DoS Slowhttptest,0.013264861321904362,0.9968914395026304
DoS Slowhttptest,0.013296252236506807,0.9968914395026304
DoS Slowhttptest,0.013335807667449495,0.9966523194643712
DoS Slowhttptest,0.013374158698980329,0.996413199426112
DoS Slowhttptest,0.013407163356970953,0.996413199426112
DoS Slowhttptest,0.013436344230949056,0.996413199426112
DoS Slowhttptest,0.013472618285514753,0.996413199426112
DoS Slowhttptest,0.013531153801192379,0.996413199426112
DoS Slowhttptest,0.013589092201680782,0.996413199426112
DoS Slowhttptest,0.013661533619437605,0.996413199426112
DoS Slowhttptest,0.013728914074855034,0.996413199426112
DoS Slowhttptest,0.01378942909711835,0.996413199426112
DoS Slowhttptest,0.013839347986369887,0.996413199426112
DoS Slowhttptest,0.013896253313991296,0.996413199426112
DoS Slowhttptest,0.013958629930491583,0.996413199426112
DoS Slowhttptest,0.014021474694384344,0.996413199426112
DoS Slowhttptest,0.014077940505751787,0.996413199426112
DoS Slowhttptest,0.014135773990447242,0.996413199426112
DoS Slowhttptest,0.014194229655618762,0.996413199426112
DoS Slowhttptest,0.01424576421841454,0.996413199426112
DoS Slowhttptest,0.014294829573522147,0.996413199426112
DoS Slowhttptest,0.014349470030372529,0.996413199426112
DoS Slowhttptest,0.014402837016708258,0.996413199426112
DoS Slowhttptest,0.01446216439516493,0.9961740793878527
DoS Slowhttptest,0.014511078368879554,0.9961740793878527
DoS Slowhttptest,0.014561851165717081,0.9961740793878527
DoS Slowhttptest,0.014610418076797633,0.9961740793878527
DoS Slowhttptest,0.014660444951190501,0.9961740793878527
DoS Slowhttptest,0.014707855251544572,0.9961740793878527
DoS Slowhttptest,0.014751654515259782,0.9961740793878527
DoS Slowhttptest,0.014801340150145136,0.9961740793878527
DoS Slowhttptest,0.014857420146718809,0.9956958393113343
DoS Slowhttptest,0.014908967221038686,0.9956958393113343
DoS Slowhttptest,0.014990765774684903,0.9956958393113343
DoS Slowhttptest,0.015085152862157785,0.9956958393113343
DoS Slowhttptest,0.01518411283794132,0.9956958393113343
DoS Slowhttptest,0.015280117132886378,0.9956958393113343
DoS Slowhttptest,0.015375753278979085,0.9956958393113343
DoS Slowhttptest,0.015470064830122787,0.9956958393113343
DoS Slowhttptest,0.015568159300704007,0.9956958393113343
DoS Slowhttptest,0.015664264110627924,0.9956958393113343
DoS Slowhttptest,0.015761920804297055,0.9956958393113343
DoS Slowhttptest,0.015856997604694646,0.9956958393113343
DoS Slowhttptest,0.01595989329408518,0.9956958393113343
DoS Slowhttptest,0.01605111062272757,0.9954567192730751
DoS Slowhttptest,0.016143730780118742,0.9954567192730751
DoS Slowhttptest,0.01624262098079992,0.9954567192730751
DoS Slowhttptest,0.01634337176754174,0.9954567192730751
DoS Slowhttptest,0.016443756270589256,0.9954567192730751
DoS Slowhttptest,0.016531518294668455,0.9954567192730751
DoS Slowhttptest,0.01662586414156945,0.9954567192730751
DoS Slowhttptest,0.01671526221515378,0.9952175992348159
DoS Slowhttptest,0.016815006646008154,0.9952175992348159
DoS Slowhttptest,0.01690385677616402,0.9952175992348159
DoS Slowhttptest,0.01699281826830035,0.9952175992348159
DoS Slowhttptest,0.017091560169519366,0.9952175992348159
DoS Slowhttptest,0.01718343586144255,0.9952175992348159
DoS Slowhttptest,0.017268348138528497,0.9952175992348159
DoS Slowhttptest,0.01735338019830052,0.9952175992348159
DoS Slowhttptest,0.017428199253615693,0.9949784791965567
DoS Slowhttptest,0.01757388298726432,0.9945002391200383
DoS Slowhttptest,0.01772487448964806,0.9945002391200383
DoS Slowhttptest,0.017868884161670855,0.994261119081779
DoS Slowhttptest,0.018018096096512514,0.994261119081779
DoS Slowhttptest,0.018166566178205362,0.994261119081779
DoS Slowhttptest,0.01829139538975893,0.994261119081779
DoS Slowhttptest,0.018419012602715452,0.994261119081779
DoS Slowhttptest,0.01854561024781003,0.994261119081779
DoS Slowhttptest,0.01867094149502243,0.994261119081779
DoS Slowhttptest,0.018799423086487292,0.994261119081779
DoS Slowhttptest,0.01890670328571039,0.994261119081779
DoS Slowhttptest,0.019013198526888854,0.9937828790052606
DoS Slowhttptest,0.019127041107490656,0.9937828790052606
DoS Slowhttptest,0.019241097057352913,0.9937828790052606
DoS Slowhttptest,0.019351474176305155,0.9937828790052606
DoS Slowhttptest,0.019454742912781334,0.9937828790052606
DoS Slowhttptest,0.019580406401794086,0.9937828790052606
DoS Slowhttptest,0.019702004806985772,0.9937828790052606
DoS Slowhttptest,0.019815670399984744,0.9937828790052606
DoS Slowhttptest,0.019920433302976562,0.9937828790052606
DoS Slowhttptest,0.02002959135970852,0.9937828790052606
DoS Slowhttptest,0.02014610287309797,0.9937828790052606
DoS Slowhttptest,0.020277028312703393,0.9937828790052606
DoS Slowhttptest,0.02039354237204966,0.9937828790052606
DoS Slowhttptest,0.020503611319414295,0.9937828790052606
DoS Slowhttptest,0.02061692016152236,0.9937828790052606
DoS Slowhttptest,0.020750327032343748,0.9937828790052606
DoS Slowhttptest,0.02098979298084353,0.9937828790052606
DoS Slowhttptest,0.021229860749277185,0.9937828790052606
DoS Slowhttptest,0.021485142372671063,0.9937828790052606
DoS Slowhttptest,0.021770332421870906,0.9937828790052606
DoS Slowhttptest,0.022035120461486257,0.9937828790052606
DoS Slowhttptest,0.022303675598512374,0.9937828790052606
DoS Slowhttptest,0.022562064678642583,0.9937828790052606
DoS Slowhttptest,0.02284382540633537,0.9937828790052606
DoS Slowhttptest,0.023117143174991656,0.9937828790052606
DoS Slowhttptest,0.023423453888597692,0.9937828790052606
DoS Slowhttptest,0.02370468389952317,0.9937828790052606
DoS Slowhttptest,0.02400674684319366,0.9937828790052606
DoS Slowhttptest,0.0242863403944485,0.9937828790052606
DoS Slowhttptest,0.024554230819222724,0.9937828790052606
DoS Slowhttptest,0.02483744501816791,0.9937828790052606
DoS Slowhttptest,0.025112541164385632,0.9937828790052606
DoS Slowhttptest,0.025394730410128564,0.9937828790052606
DoS Slowhttptest,0.025667788654540964,0.9937828790052606
DoS Slowhttptest,0.025945001092486812,0.9937828790052606
DoS Slowhttptest,0.026200157604412924,0.9937828790052606
DoS Slowhttptest,0.026430093166714363,0.9937828790052606
DoS Slowhttptest,0.026661192440435716,0.9937828790052606
DoS Slowhttptest,0.026913960807677863,0.9937828790052606
DoS Slowhttptest,0.02718774327338859,0.9937828790052606
DoS Slowhttptest,0.027456265525077957,0.9937828790052606
DoS Slowhttptest,0.02768170701638645,0.9933046389287422
DoS Slowhttptest,0.028050955069840327,0.993065518890483
DoS Slowhttptest,0.028500985516005193,0.9923481587757054
DoS Slowhttptest,0.02901326920119129,0.9923481587757054
DoS Slowhttptest,0.02957652123095343,0.9923481587757054
DoS Slowhttptest,0.03023745509920071,0.9923481587757054
DoS Slowhttptest,0.030901658264890504,0.9923481587757054
DoS Slowhttptest,0.03157190024801059,0.9923481587757054
DoS Slowhttptest,0.03215608486107022,0.9923481587757054
DoS Slowhttptest,0.03269183806905462,0.9923481587757054
DoS Slowhttptest,0.033162592595552216,0.9923481587757054
DoS Slowhttptest,0.03355813238885385,0.9923481587757054
DoS Slowhttptest,0.0340306193572723,0.9923481587757054
DoS Slowhttptest,0.03446013833877222,0.9923481587757054
DoS Slowhttptest,0.03504298042659551,0.9923481587757054
DoS Slowhttptest,0.0355884093267359,0.9923481587757054
DoS Slowhttptest,0.03608789794516379,0.9923481587757054
DoS Slowhttptest,0.03653587118244165,0.9923481587757054
DoS Slowhttptest,0.036897416291765205,0.9923481587757054
DoS Slowhttptest,0.0372133896466073,0.9923481587757054
DoS Slowhttptest,0.037561659953839886,0.9923481587757054
DoS Slowhttptest,0.03799148624525107,0.9923481587757054
DoS Slowhttptest,0.03833682829719818,0.9923481587757054
DoS Slowhttptest,0.03864491377062614,0.9923481587757054
DoS Slowhttptest,0.03893519561462792,0.991869918699187
DoS Slowhttptest,0.03924945355449788,0.991869918699187
DoS Slowhttptest,0.039539782855290875,0.991869918699187
DoS Slowhttptest,0.039845918867253916,0.991869918699187
DoS Slowhttptest,0.04040679551122194,0.991869918699187
DoS Slowhttptest,0.04100272824324858,0.991869918699187
DoS Slowhttptest,0.041482074103705184,0.991869918699187
DoS Slowhttptest,0.0419608715884031,0.991869918699187
DoS Slowhttptest,0.04236024591001001,0.991869918699187
DoS Slowhttptest,0.042780086839038375,0.991869918699187
DoS Slowhttptest,0.04314720812182741,0.991869918699187
DoS Slowhttptest,0.04349695374516322,0.991869918699187
DoS Slowhttptest,0.043867719999576976,0.991869918699187
DoS Slowhttptest,0.04424486138814519,0.991869918699187
DoS Slowhttptest,0.04459112262558722,0.991869918699187
DoS Slowhttptest,0.04506638273831512,0.991869918699187
DoS Slowhttptest,0.045406778176723006,0.991869918699187
DoS Slowhttptest,0.04583982583518439,0.991869918699187
DoS Slowhttptest,0.046248188203813136,0.991869918699187
DoS Slowhttptest,0.04663503698873474,0.991869918699187
DoS Slowhttptest,0.04703907826994171,0.991869918699187
DoS Slowhttptest,0.04757480874881006,0.991869918699187
DoS Slowhttptest,0.04804707408608627,0.991869918699187
DoS Slowhttptest,0.04836922933404853,0.991869918699187
DoS Slowhttptest,0.04886784006031903,0.991869918699187
DoS Slowhttptest,0.04921963088244021,0.9916307986609277
DoS Slowhttptest,0.04960110995490808,0.9916307986609277
DoS Slowhttptest,0.049921752738654145,0.9916307986609277
DoS Slowhttptest,0.050246568039450885,0.9916307986609277
DoS Slowhttptest,0.05056083881980005,0.9916307986609277
DoS Slowhttptest,0.05103560308650332,0.9916307986609277
DoS Slowhttptest,0.05177666242165455,0.9916307986609277
DoS Slowhttptest,0.052528911801588404,0.9916307986609277
DoS Slowhttptest,0.05324106764581274,0.9916307986609277
DoS Slowhttptest,0.05407837256308274,0.9916307986609277
DoS Slowhttptest,0.05497885428681276,0.9916307986609277
DoS Slowhttptest,0.0557782320977027,0.9916307986609277
DoS Slowhttptest,0.05659656353636401,0.9916307986609277
DoS Slowhttptest,0.057502183890514286,0.9916307986609277
DoS Slowhttptest,0.0582157647223977,0.9916307986609277
DoS Slowhttptest,0.0590269870189023,0.9916307986609277
DoS Slowhttptest,0.05983781599907653,0.9916307986609277
DoS Slowhttptest,0.060474815527751045,0.9916307986609277
DoS Slowhttptest,0.061224489795918366,0.9913916786226685
DoS Slowhttptest,0.062131906667266104,0.9913916786226685
DoS Slowhttptest,0.06298805870377686,0.9913916786226685
DoS Slowhttptest,0.06363873582096426,0.9913916786226685
DoS Slowhttptest,0.06462876650402956,0.9913916786226685
DoS Slowhttptest,0.0653273457811392,0.9913916786226685
DoS Slowhttptest,0.06585970263057568,0.9913916786226685
DoS Slowhttptest,0.06653934423598518,0.9913916786226685
DoS Slowhttptest,0.06722443817491974,0.9913916786226685
DoS Slowhttptest,0.06790042581067803,0.9913916786226685
DoS Slowhttptest,0.06858447337513027,0.9913916786226685
DoS Slowhttptest,0.06920842653490468,0.9913916786226685
DoS Slowhttptest,0.07000776738374252,0.9913916786226685
DoS Slowhttptest,0.07118696450953796,0.9913916786226685
DoS Slowhttptest,0.07231102114887973,0.9909134385461502
DoS Slowhttptest,0.07328935500415613,0.9909134385461502
DoS Slowhttptest,0.07425192617810428,0.9909134385461502
DoS Slowhttptest,0.0752797558494405,0.9909134385461502
DoS Slowhttptest,0.07673647760309613,0.9909134385461502
DoS Slowhttptest,0.07807230731551085,0.9909134385461502
DoS Slowhttptest,0.0793793697921655,0.9909134385461502
DoS Slowhttptest,0.08034589061015569,0.9909134385461502
DoS Slowhttptest,0.08119122257053292,0.9909134385461502
DoS Slowhttptest,0.08298613893117539,0.990674318507891
DoS Slowhttptest,0.0851243065543456,0.990674318507891
DoS Slowhttptest,0.08612052300081069,0.990674318507891
DoS Slowhttptest,0.08739031387107661,0.990674318507891
DoS Slowhttptest,0.0886279039917854,0.990674318507891
DoS Slowhttptest,0.08979193758127438,0.990674318507891
DoS Slowhttptest,0.09063265663283164,0.990674318507891
DoS Slowhttptest,0.09200737302627196,0.990674318507891
DoS Slowhttptest,0.09415134225899575,0.9904351984696318
DoS Slowhttptest,0.09545873674504379,0.9901960784313726
DoS Slowhttptest,0.09668456689236517,0.9901960784313726
DoS Slowhttptest,0.09817449027975343,0.9901960784313726
DoS Slowhttptest,0.09976390093475956,0.9901960784313726
DoS Slowhttptest,0.10179949850041792,0.9901960784313726
DoS Slowhttptest,0.1033673647687277,0.9901960784313726
DoS Slowhttptest,0.10454958594223389,0.9901960784313726
DoS Slowhttptest,0.10644970566309349,0.9901960784313726
DoS Slowhttptest,0.1081476450458452,0.9899569583931134
DoS Slowhttptest,0.11064785118665811,0.9899569583931134
DoS Slowhttptest,0.11283113485228388,0.9899569583931134
DoS Slowhttptest,0.11514713244701563,0.9899569583931134
DoS Slowhttptest,0.1172107244981739,0.9899569583931134
DoS Slowhttptest,0.11906473785625953,0.9899569583931134
DoS Slowhttptest,0.12074547204479832,0.9899569583931134
DoS Slowhttptest,0.12257949902291704,0.9899569583931134
DoS Slowhttptest,0.12446635800613312,0.9899569583931134
DoS Slowhttptest,0.12650105417545146,0.9899569583931134
DoS Slowhttptest,0.1284756703078451,0.9899569583931134
DoS Slowhttptest,0.13053760050449315,0.9899569583931134
DoS Slowhttptest,0.13267955004326507,0.9899569583931134
DoS Slowhttptest,0.13526854303553332,0.989478718316595
DoS Slowhttptest,0.13772215935565466,0.989478718316595
DoS Slowhttptest,0.1402652016142707,0.9890004782400765
DoS Slowhttptest,0.14345186470078058,0.9887613582018173
DoS Slowhttptest,0.14657403140618908,0.9887613582018173
DoS Slowhttptest,0.14918263505467144,0.9885222381635581
DoS Slowhttptest,0.15220913107511044,0.9885222381635581
DoS Slowhttptest,0.15529093572743322,0.9885222381635581
DoS Slowhttptest,0.15895109197170101,0.9885222381635581
DoS Slowhttptest,0.1641844394137972,0.9885222381635581
DoS Slowhttptest,0.16867273246562486,0.9885222381635581
DoS Slowhttptest,0.172683212166792,0.9882831181252989
DoS Slowhttptest,0.176744782757441,0.9882831181252989
DoS Slowhttptest,0.1806065373186506,0.9882831181252989
DoS Slowhttptest,0.18722536806342016,0.9882831181252989
DoS Slowhttptest,0.19911291100183204,0.9875657580105213
DoS Slowhttptest,0.21343607778237483,0.9868483978957436
DoS Slowhttptest,0.228997891465986,0.9868483978957436
DoS Slowhttptest,0.24075154627144357,0.9866092778574844
DoS Slowhttptest,0.2534562211981567,0.9863701578192252
DoS Slowhttptest,0.2677354449276303,0.9863701578192252
DoS Slowhttptest,0.2786032689450223,0.9863701578192252
DoS Slowhttptest,0.2896789151970772,0.9858919177427068
DoS Slowhttptest,0.29891974189806425,0.9858919177427068
DoS Slowhttptest,0.3063377665502638,0.9858919177427068
DoS Slowhttptest,0.3118523561001437,0.9858919177427068
DoS Slowhttptest,0.32020508040083895,0.9856527977044476
DoS Slowhttptest,0.3263141228625712,0.9856527977044476
DoS Slowhttptest,0.3318035426731079,0.9854136776661885
DoS Slowhttptest,0.3385943279901356,0.9849354375896701
DoS Slowhttptest,0.3427929427430093,0.9849354375896701
DoS Slowhttptest,0.34695080862533695,0.9849354375896701
DoS Slowhttptest,0.3565616343490305,0.9849354375896701
DoS Slowhttptest,0.36396571529557303,0.9849354375896701
DoS Slowhttptest,0.3688546610548939,0.9849354375896701
DoS Slowhttptest,0.3724905046120456,0.9849354375896701
DoS Slowhttptest,0.37541013488880787,0.9849354375896701
DoS Slowhttptest,0.3785149788641794,0.9849354375896701
DoS Slowhttptest,0.38191933240611964,0.9849354375896701
DoS Slowhttptest,0.3854215401890147,0.9849354375896701
DoS Slowhttptest,0.3891355692017005,0.9849354375896701
DoS Slowhttptest,0.39739507959479015,0.9849354375896701
DoS Slowhttptest,0.4024091665850553,0.982544237207078
DoS Slowhttptest,0.407105994442239,0.9808703969392635
DoS Slowhttptest,0.415669977701196,0.9806312769010043
DoS Slowhttptest,0.4234029357039487,0.9794356767097083
DoS Slowhttptest,0.4312236286919831,0.9775227164036346
DoS Slowhttptest,0.43652322843074287,0.9751315160210425
DoS Slowhttptest,0.445489338436304,0.9741750358680057
DoS Slowhttptest,0.45411974579105807,0.9739359158297465
DoS Slowhttptest,0.4617129892229155,0.973218555714969
DoS Slowhttptest,0.47512263489838824,0.9727403156384505
DoS Slowhttptest,0.4753012048192771,0.9433285509325682
DoS Slowhttptest,0.4868801004394225,0.9273075083692014
DoS Slowhttptest,0.5022688966679631,0.9263510282161646
DoS Slowhttptest,0.5076048141780187,0.9177427068388331
DoS Slowhttptest,0.5138248847926268,0.9065040650406504
DoS Slowhttptest,0.5349829351535836,0.8995695839311334
DoS Slowhttptest,0.5475462356196301,0.899091343854615
DoS Slowhttptest,0.5617792421746294,0.8969392635102822
DoS Slowhttptest,0.5766029593094945,0.8945480631276901
DoS Slowhttptest,0.6032158518759136,0.8880918220946915
DoS Slowhttptest,0.6371558034158243,0.8742228598756576
DoS Slowhttptest,0.6536972155633414,0.8476805356288857
DoS Slowhttptest,0.6775728732897085,0.8170731707317073
DoS Slowhttptest,0.7188073394495413,0.749402199904352
DoS Slowhttptest,1.0,0.0
DoS slowloris,0.002155698690568168,1.0
DoS slowloris,0.010550487944750244,0.9993036211699164
DoS slowloris,0.010887515901337103,0.9993036211699164
DoS slowloris,0.0111112545006388,0.9993036211699164
DoS slowloris,0.011271374374576178,0.9993036211699164
DoS slowloris,0.01140101377655602,0.9993036211699164
DoS slowloris,0.011507618283881315,0.9993036211699164
DoS slowloris,0.011600177842447759,0.9993036211699164
DoS slowloris,0.011683986831427618,0.9993036211699164
DoS slowloris,0.011763580719204284,0.9993036211699164
DoS slowloris,0.0118255261054326,0.9993036211699164
DoS slowloris,0.011885862587832521,0.9993036211699164
DoS slowloris,0.011938270406677666,0.9993036211699164
DoS slowloris,0.011990140511635031,0.9993036211699164
DoS slowloris,0.012043002330271996,0.9993036211699164
DoS slowloris,0.01211713512083359,0.9993036211699164
DoS slowloris,0.012177391068216019,0.9993036211699164
DoS slowloris,0.01223216391383783,0.9993036211699164
DoS slowloris,0.012272544564588364,0.9993036211699164
DoS slowloris,0.012315341396711333,0.9993036211699164
DoS slowloris,0.012356631210255086,0.9990714948932219
DoS slowloris,0.012400599285467327,0.9990714948932219
DoS slowloris,0.01250196069318492,0.9990714948932219
DoS slowloris,0.01255582880430819,0.9990714948932219
DoS slowloris,0.012597157369322423,0.9988393686165274
DoS slowloris,0.01263740943385698,0.9988393686165274
DoS slowloris,0.012678367811147418,0.9988393686165274
DoS slowloris,0.01271929176334964,0.9988393686165274
DoS slowloris,0.012765439863297357,0.9988393686165274
DoS slowloris,0.012809139944988867,0.9988393686165274
DoS slowloris,0.012858479035868075,0.9988393686165274
DoS slowloris,0.01290463823227749,0.9988393686165274
DoS slowloris,0.012959555224932461,0.9988393686165274
DoS slowloris,0.01299646621764475,0.9988393686165274
DoS slowloris,0.01303236436104162,0.9988393686165274
DoS slowloris,0.013064771267826293,0.9988393686165274
DoS slowloris,0.013096303330228935,0.9988393686165274
DoS slowloris,0.013125505208412769,0.9988393686165274
DoS slowloris,0.013155601754895517,0.9988393686165274
DoS slowloris,0.013185513401543775,0.9988393686165274
DoS slowloris,0.013213045387409684,0.9988393686165274
DoS slowloris,0.01323810432315499,0.9986072423398329
DoS slowloris,0.013268604421634425,0.9986072423398329
DoS slowloris,0.013297272235530485,0.9986072423398329
DoS slowloris,0.013325816523764683,0.9986072423398329
DoS slowloris,0.013352535491920815,0.9986072423398329
DoS slowloris,0.01337528525858263,0.9986072423398329
DoS slowloris,0.013398321316785275,0.9986072423398329
DoS slowloris,0.01341925985077234,0.9986072423398329
DoS slowloris,0.013441187773580662,0.9986072423398329
DoS slowloris,0.013462976813762155,0.9986072423398329
DoS slowloris,0.013485639768531,0.9986072423398329
DoS slowloris,0.01350549543695081,0.9986072423398329
DoS slowloris,0.013527536177197517,0.9986072423398329
DoS slowloris,0.013565714249675993,0.9986072423398329
DoS slowloris,0.013606173698526156,0.9986072423398329
DoS slowloris,0.01364505723502041,0.9986072423398329
DoS slowloris,0.013697408890898323,0.9986072423398329
DoS slowloris,0.013741906425986323,0.9986072423398329
DoS slowloris,0.013783204482905558,0.9986072423398329
DoS slowloris,0.013824840365191738,0.9986072423398329
DoS slowloris,0.013873749524319374,0.9986072423398329
DoS slowloris,0.013913105362416824,0.9983751160631383
DoS slowloris,0.0139581223875172,0.9983751160631383
DoS slowloris,0.014007718738295689,0.9983751160631383
DoS slowloris,0.014063460507213205,0.9983751160631383
DoS slowloris,0.014115986740621615,0.9983751160631383
DoS slowloris,0.0141557095133872,0.9983751160631383
DoS slowloris,0.014198280756889517,0.9983751160631383
DoS slowloris,0.014268558082751666,0.9983751160631383
DoS slowloris,0.014361512082569512,0.9983751160631383
DoS slowloris,0.014413393967218828,0.9983751160631383
DoS slowloris,0.014477971670167502,0.9983751160631383
DoS slowloris,0.014531141780833489,0.9983751160631383
DoS slowloris,0.014594255272221374,0.9983751160631383
DoS slowloris,0.014638462978404779,0.9983751160631383
DoS slowloris,0.014679431389614157,0.9983751160631383
DoS slowloris,0.014726526922734526,0.9983751160631383
DoS slowloris,0.014765658257920105,0.9983751160631383
DoS slowloris,0.014802501385260824,0.9983751160631383
DoS slowloris,0.014843728429829648,0.9983751160631383
DoS slowloris,0.014918228958915038,0.9983751160631383
DoS slowloris,0.014992869670122,0.9981429897864438
DoS slowloris,0.015066309279795378,0.9981429897864438
DoS slowloris,0.015138552965572115,0.9981429897864438
DoS slowloris,0.015220646275720237,0.9981429897864438
DoS slowloris,0.01530472417683719,0.9981429897864438
DoS slowloris,0.015387698429739053,0.9981429897864438
DoS slowloris,0.01548639898005856,0.9981429897864438
DoS slowloris,0.015606739207758364,0.9981429897864438
DoS slowloris,0.015677238472672387,0.9981429897864438
DoS slowloris,0.015735238150999736,0.9981429897864438
DoS slowloris,0.015814172440678464,0.9981429897864438
DoS slowloris,0.015933361494623415,0.9981429897864438
DoS slowloris,0.016072663389836844,0.9981429897864438
DoS slowloris,0.01614708113344999,0.9981429897864438
DoS slowloris,0.016206294826423044,0.9981429897864438
